Date,Views
20180509,1366
20180510,1496
20180511,1866
20180512,3016
20180513,2926
20180514,1832
20180515,1993
20180516,2280
20180517,3543
20180518,5399
20180519,4397
20180520,14046
20180521,10476
20180522,6918
20180523,6344
20180524,9848
20180525,4018
20180526,4301
20180527,3894
20180528,2909
20180529,3028
20180530,2515
20180531,3635
20180601,3347
20180602,3673
20180603,2921
20180604,2314
20180605,2864
20180606,1789
20180607,2001
20180608,5323
20180609,4022
20180610,3236
20180611,2554
20180612,3365
20180613,2567
20180614,2248
20180615,2072
20180616,4289
20180617,5407
20180618,4366
20180619,3100
20180620,1983
20180621,2182
20180622,2073
20180623,6281
20180624,2590
20180625,2144
20180626,2399
20180627,1813
20180628,1974
20180629,2037
20180630,6638
20180701,2448
20180702,2700
20180703,2612
20180704,2084
20180705,2030
20180706,2204
20180707,6014
20180708,4302
