Date,Views
20180509,2816
20180510,3462
20180511,3355
20180512,2329
20180513,2650
20180514,2852
20180515,2317
20180516,2291
20180517,2066
20180518,2247
20180519,1925
20180520,4424
20180521,6431
20180522,5625
20180523,4253
20180524,6093
20180525,19673
20180526,9574
20180527,5257
20180528,4071
20180529,4010
20180530,3321
20180531,4150
20180601,2572
20180602,2151
20180603,2164
20180604,2151
20180605,2481
20180606,2424
20180607,2220
20180608,4668
20180609,4714
20180610,3508
20180611,3346
20180612,3068
20180613,2700
20180614,2588
20180615,2146
20180616,1751
20180617,1674
20180618,1733
20180619,1607
20180620,1414
20180621,1557
20180622,1391
20180623,1426
20180624,1520
20180625,1644
20180626,1596
20180627,1723
20180628,1716
20180629,1560
20180630,1573
20180701,1654
20180702,2543
20180703,2123
20180704,1649
20180705,1790
20180706,1765
20180707,1824
20180708,2067
