Date,Views
20180509,134
20180510,174
20180511,122
20180512,75
20180513,65
20180514,63
20180515,85
20180516,204
20180517,244
20180518,110
20180519,62
20180520,83
20180521,69
20180522,86
20180523,61
20180524,64
20180525,111
20180526,92
20180527,64
20180528,86
20180529,116
20180530,74
20180531,73
20180601,91
20180602,74
20180603,62
20180604,73
20180605,73
20180606,84
20180607,85
20180608,88
20180609,100
20180610,65
20180611,72
20180612,67
20180613,80
20180614,83
20180615,75
20180616,59
20180617,67
20180618,89
20180619,115
20180620,130
20180621,59
20180622,64
20180623,71
20180624,80
20180625,70
20180626,85
20180627,52
20180628,78
20180629,72
20180630,57
20180701,79
20180702,78
20180703,98
20180704,1352
20180705,863
20180706,132
20180707,85
20180708,109
