Date,Views
20180509,59
20180510,81
20180511,107
20180512,78
20180513,101
20180514,92
20180515,77
20180516,98
20180517,101
20180518,181
20180519,258
20180520,171
20180521,127
20180522,129
20180523,118
20180524,117
20180525,1361
20180526,536
20180527,680
20180528,425
20180529,309
20180530,244
20180531,187
20180601,189
20180602,360
20180603,216
20180604,143
20180605,120
20180606,108
20180607,88
20180608,102
20180609,235
20180610,187
20180611,164
20180612,111
20180613,94
20180614,97
20180615,100
20180616,224
20180617,421
20180618,93
20180619,108
20180620,108
20180621,80
20180622,92
20180623,151
20180624,530
20180625,182
20180626,102
20180627,129
20180628,109
20180629,84
20180630,142
20180701,166
20180702,154
20180703,131
20180704,95
20180705,116
20180706,198
20180707,134
20180708,232
