Date,Views
20190315,23
20190316,37
20190317,48
20190318,40
20190319,36
20190320,20
20190321,32
20190322,30
20190323,24
20190324,25
20190325,40
20190326,36
20190327,33
20190328,37
20190329,27
20190330,40
20190331,38
20190401,89
20190402,57
20190403,53
20190404,42
20190405,49
20190406,61
20190407,88
20190408,162
20190409,218
20190410,995
20190411,481
20190412,314
20190413,381
20190414,420
20190415,321
20190416,115
20190417,66
20190418,117
20190419,84
20190420,54
20190421,48
20190422,50
20190423,37
20190424,33
20190425,29
20190426,39
20190427,40
20190428,33
20190429,43
20190430,30
20190501,19
20190502,21
20190503,38
20190504,18
20190505,27
20190506,25
20190507,25
20190508,46
20190509,74
20190510,29
20190511,33
20190512,40
20190513,37
20190514,33
