Date,Views
20190315,44
20190316,23
20190317,35
20190318,35
20190319,31
20190320,28
20190321,67
20190322,48
20190323,48
20190324,30
20190325,31
20190326,31
20190327,39
20190328,23
20190329,24
20190330,45
20190331,22
20190401,21
20190402,32
20190403,24
20190404,31
20190405,31
20190406,41
20190407,47
20190408,79
20190409,113
20190410,75
20190411,138
20190412,165
20190413,312
20190414,1591
20190415,1591
20190416,586
20190417,320
20190418,196
20190419,189
20190420,163
20190421,168
20190422,111
20190423,84
20190424,79
20190425,133
20190426,106
20190427,68
20190428,74
20190429,73
20190430,64
20190501,66
20190502,52
20190503,57
20190504,57
20190505,63
20190506,68
20190507,55
20190508,71
20190509,73
20190510,85
20190511,65
20190512,68
20190513,78
20190514,144
