Date,Views
20190315,170
20190316,162
20190317,177
20190318,185
20190319,162
20190320,156
20190321,152
20190322,160
20190323,209
20190324,153
20190325,152
20190326,169
20190327,210
20190328,213
20190329,178
20190330,254
20190331,200
20190401,150
20190402,174
20190403,227
20190404,195
20190405,167
20190406,163
20190407,190
20190408,164
20190409,205
20190410,197
20190411,209
20190412,275
20190413,397
20190414,2366
20190415,1622
20190416,549
20190417,360
20190418,288
20190419,300
20190420,254
20190421,275
20190422,213
20190423,188
20190424,213
20190425,199
20190426,218
20190427,175
20190428,180
20190429,180
20190430,138
20190501,146
20190502,162
20190503,184
20190504,138
20190505,136
20190506,192
20190507,218
20190508,154
20190509,180
20190510,184
20190511,159
20190512,191
20190513,168
20190514,180
