Date,Views
20190315,1862
20190316,2236
20190317,3675
20190318,3295
20190319,2161
20190320,1723
20190321,1738
20190322,1589
20190323,1723
20190324,2097
20190325,2074
20190326,1763
20190327,1897
20190328,2094
20190329,2226
20190330,2687
20190331,3018
20190401,3510
20190402,3438
20190403,4051
20190404,4664
20190405,5003
20190406,5479
20190407,8843
20190408,18940
20190409,25641
20190410,35382
20190411,63547
20190412,56698
20190413,74518
20190414,202436
20190415,113506
20190416,22165
20190417,9454
20190418,7111
20190419,5731
20190420,6107
20190421,5271
20190422,3621
20190423,4039
20190424,2715
20190425,2509
20190426,1912
20190427,1704
20190428,1752
20190429,1656
20190430,1480
20190501,1435
20190502,1472
20190503,1820
20190504,1395
20190505,1522
20190506,1650
20190507,2051
20190508,1375
20190509,1473
20190510,1250
20190511,1247
20190512,1428
20190513,1290
20190514,1632
