Date,Views
20190315,42
20190316,60
20190317,87
20190318,28
20190319,24
20190320,30
20190321,33
20190322,21
20190323,41
20190324,61
20190325,18
20190326,37
20190327,47
20190328,45
20190329,35
20190330,41
20190331,55
20190401,38
20190402,33
20190403,17
20190404,32
20190405,30
20190406,66
20190407,73
20190408,35
20190409,44
20190410,44
20190411,81
20190412,114
20190413,101
20190414,114
20190415,63
20190416,26
20190417,40
20190418,26
20190419,45
20190420,31
20190421,93
20190422,36
20190423,33
20190424,49
20190425,39
20190426,48
20190427,36
20190428,61
20190429,40
20190430,31
20190501,33
20190502,23
20190503,33
20190504,55
20190505,74
20190506,58
20190507,37
20190508,26
20190509,29
20190510,47
20190511,39
20190512,66
20190513,36
20190514,34
