Date,Views
20190315,4185
20190316,6498
20190317,7244
20190318,5856
20190319,6975
20190320,6322
20190321,15078
20190322,10805
20190323,14721
20190324,21755
20190325,11016
20190326,7805
20190327,15041
20190328,9469
20190329,11479
20190330,15269
20190331,17972
20190401,7743
20190402,9351
20190403,6780
20190404,9307
20190405,14671
20190406,31850
20190407,30338
20190408,28253
20190409,67439
20190410,192296
20190411,136642
20190412,48786
20190413,32274
20190414,34806
20190415,23053
20190416,14412
20190417,12561
20190418,11116
20190419,10423
20190420,11135
20190421,10941
20190422,9968
20190423,8190
20190424,8736
20190425,7669
20190426,6058
20190427,8656
20190428,11200
20190429,6234
20190430,7509
20190501,8291
20190502,7212
20190503,7132
20190504,6225
20190505,7457
20190506,6267
20190507,8580
20190508,11542
20190509,10542
20190510,7028
20190511,7857
20190512,9342
20190513,10456
20190514,7307
