Date,Views
20190315,588
20190316,391
20190317,3863
20190318,316
20190319,129
20190320,72
20190321,66
20190322,79
20190323,63
20190324,71
20190325,61
20190326,60
20190327,52
20190328,62
20190329,69
20190330,121
20190331,89
20190401,62
20190402,48
20190403,46
20190404,52
20190405,52
20190406,72
20190407,92
20190408,60
20190409,69
20190410,102
20190411,100
20190412,128
20190413,181
20190414,280
20190415,252
20190416,130
20190417,94
20190418,96
20190419,107
20190420,117
20190421,112
20190422,88
20190423,77
20190424,82
20190425,91
20190426,88
20190427,78
20190428,124
20190429,68
20190430,58
20190501,56
20190502,61
20190503,51
20190504,63
20190505,76
20190506,59
20190507,58
20190508,71
20190509,55
20190510,79
20190511,71
20190512,44
20190513,77
20190514,121
