Date,Views
20190315,1051
20190316,1422
20190317,1482
20190318,1373
20190319,1089
20190320,1308
20190321,1102
20190322,957
20190323,1192
20190324,1544
20190325,1032
20190326,1002
20190327,1073
20190328,1050
20190329,1875
20190330,1741
20190331,1744
20190401,1361
20190402,1062
20190403,916
20190404,916
20190405,943
20190406,1106
20190407,1323
20190408,1544
20190409,990
20190410,1095
20190411,1088
20190412,1517
20190413,1440
20190414,1430
20190415,1164
20190416,1036
20190417,1134
20190418,4645
20190419,1662
20190420,1378
20190421,1505
20190422,2600
20190423,1205
20190424,1594
20190425,1488
20190426,1170
20190427,1212
20190428,1435
20190429,1204
20190430,1006
20190501,1126
20190502,1090
20190503,1145
20190504,1130
20190505,1093
20190506,1046
20190507,991
20190508,1117
20190509,1117
20190510,1085
20190511,2061
20190512,1489
20190513,1025
20190514,1089
