Date,Views
20190315,2334
20190316,3220
20190317,7129
20190318,2468
20190319,1319
20190320,1066
20190321,1506
20190322,1574
20190323,3168
20190324,6016
20190325,1702
20190326,1146
20190327,1364
20190328,1537
20190329,1203
20190330,1327
20190331,1286
20190401,951
20190402,1050
20190403,978
20190404,1035
20190405,1020
20190406,1199
20190407,1727
20190408,3584
20190409,5334
20190410,6194
20190411,17015
20190412,18054
20190413,27623
20190414,49122
20190415,14595
20190416,5203
20190417,3205
20190418,3478
20190419,3910
20190420,11079
20190421,11063
20190422,3958
20190423,1670
20190424,1191
20190425,1075
20190426,850
20190427,819
20190428,949
20190429,852
20190430,918
20190501,777
20190502,879
20190503,905
20190504,1391
20190505,1595
20190506,922
20190507,889
20190508,940
20190509,826
20190510,848
20190511,1025
20190512,1148
20190513,1126
20190514,2161
