Date,Views
20190315,5188
20190316,3929
20190317,7429
20190318,4045
20190319,3987
20190320,3361
20190321,6366
20190322,4121
20190323,5292
20190324,3486
20190325,3561
20190326,3427
20190327,3131
20190328,4949
20190329,3030
20190330,3102
20190331,3610
20190401,3763
20190402,3545
20190403,69479
20190404,19132
20190405,9050
20190406,16683
20190407,11028
20190408,7993
20190409,6308
20190410,7747
20190411,10046
20190412,7819
20190413,6308
20190414,11318
20190415,6249
20190416,4783
20190417,12039
20190418,5793
20190419,4966
20190420,16661
20190421,6592
20190422,19236
20190423,9000
20190424,28634
20190425,14132
20190426,8390
20190427,5753
20190428,5618
20190429,4373
20190430,18065
20190501,7254
20190502,4842
20190503,3930
20190504,3739
20190505,4919
20190506,4084
20190507,4603
20190508,3896
20190509,4347
20190510,3821
20190511,5308
20190512,4736
20190513,4499
20190514,3855
