Date,Views
20190315,66
20190316,61
20190317,138
20190318,53
20190319,29
20190320,46
20190321,43
20190322,39
20190323,40
20190324,26
20190325,25
20190326,18
20190327,18
20190328,21
20190329,30
20190330,33
20190331,36
20190401,26
20190402,26
20190403,26
20190404,35
20190405,39
20190406,23
20190407,47
20190408,41
20190409,36
20190410,40
20190411,44
20190412,48
20190413,51
20190414,62
20190415,61
20190416,40
20190417,34
20190418,26
20190419,53
20190420,66
20190421,81
20190422,41
20190423,42
20190424,18
20190425,20
20190426,30
20190427,33
20190428,23
20190429,27
20190430,26
20190501,21
20190502,28
20190503,42
20190504,22
20190505,28
20190506,24
20190507,19
20190508,18
20190509,21
20190510,30
20190511,16
20190512,20
20190513,25
20190514,17
