Date,Views
20190315,127
20190316,99
20190317,139
20190318,97
20190319,90
20190320,68
20190321,96
20190322,103
20190323,117
20190324,92
20190325,68
20190326,80
20190327,55
20190328,98
20190329,92
20190330,82
20190331,107
20190401,116
20190402,91
20190403,116
20190404,129
20190405,105
20190406,131
20190407,207
20190408,487
20190409,660
20190410,936
20190411,1625
20190412,1167
20190413,609
20190414,802
20190415,717
20190416,312
20190417,204
20190418,212
20190419,203
20190420,183
20190421,164
20190422,198
20190423,113
20190424,78
20190425,315
20190426,108
20190427,81
20190428,94
20190429,79
20190430,77
20190501,75
20190502,96
20190503,89
20190504,65
20190505,72
20190506,55
20190507,72
20190508,90
20190509,97
20190510,74
20190511,81
20190512,71
20190513,99
20190514,107
