Date,Views
20190315,147
20190316,199
20190317,374
20190318,435
20190319,144
20190320,156
20190321,132
20190322,83
20190323,169
20190324,115
20190325,162
20190326,125
20190327,109
20190328,121
20190329,95
20190330,124
20190331,122
20190401,185
20190402,183
20190403,233
20190404,166
20190405,212
20190406,164
20190407,442
20190408,708
20190409,1103
20190410,5178
20190411,7267
20190412,5547
20190413,2421
20190414,2963
20190415,1364
20190416,419
20190417,364
20190418,294
20190419,232
20190420,243
20190421,197
20190422,305
20190423,149
20190424,201
20190425,122
20190426,150
20190427,241
20190428,102
20190429,278
20190430,97
20190501,93
20190502,89
20190503,118
20190504,97
20190505,84
20190506,225
20190507,109
20190508,87
20190509,116
20190510,103
20190511,92
20190512,94
20190513,76
20190514,103
