Date,Views
20190315,39
20190316,53
20190317,69
20190318,48
20190319,42
20190320,67
20190321,42
20190322,31
20190323,48
20190324,52
20190325,45
20190326,34
20190327,49
20190328,45
20190329,30
20190330,45
20190331,59
20190401,55
20190402,43
20190403,47
20190404,44
20190405,35
20190406,41
20190407,50
20190408,77
20190409,65
20190410,107
20190411,91
20190412,65
20190413,72
20190414,111
20190415,162
20190416,96
20190417,65
20190418,89
20190419,68
20190420,83
20190421,94
20190422,101
20190423,96
20190424,71
20190425,94
20190426,80
20190427,125
20190428,101
20190429,94
20190430,68
20190501,48
20190502,51
20190503,50
20190504,52
20190505,49
20190506,93
20190507,125
20190508,59
20190509,38
20190510,41
20190511,61
20190512,38
20190513,46
20190514,55
