Date,Views
20190315,96
20190316,102
20190317,171
20190318,93
20190319,97
20190320,83
20190321,57
20190322,47
20190323,89
20190324,79
20190325,85
20190326,90
20190327,70
20190328,77
20190329,78
20190330,110
20190331,81
20190401,76
20190402,73
20190403,150
20190404,66
20190405,63
20190406,85
20190407,131
20190408,125
20190409,145
20190410,159
20190411,257
20190412,325
20190413,433
20190414,547
20190415,393
20190416,182
20190417,149
20190418,104
20190419,132
20190420,147
20190421,198
20190422,109
20190423,122
20190424,105
20190425,126
20190426,161
20190427,195
20190428,104
20190429,88
20190430,75
20190501,64
20190502,119
20190503,179
20190504,125
20190505,143
20190506,122
20190507,160
20190508,124
20190509,107
20190510,108
20190511,117
20190512,109
20190513,105
20190514,132
