Date,Views
20190315,47
20190316,40
20190317,48
20190318,25
20190319,26
20190320,27
20190321,29
20190322,34
20190323,25
20190324,55
20190325,50
20190326,35
20190327,42
20190328,33
20190329,37
20190330,44
20190331,38
20190401,31
20190402,26
20190403,34
20190404,40
20190405,37
20190406,34
20190407,50
20190408,50
20190409,81
20190410,70
20190411,124
20190412,147
20190413,169
20190414,246
20190415,237
20190416,107
20190417,67
20190418,58
20190419,76
20190420,65
20190421,53
20190422,48
20190423,54
20190424,54
20190425,69
20190426,78
20190427,65
20190428,34
20190429,52
20190430,40
20190501,26
20190502,51
20190503,42
20190504,29
20190505,55
20190506,47
20190507,30
20190508,35
20190509,35
20190510,54
20190511,41
20190512,45
20190513,42
20190514,59
