Date,Views
20190315,39
20190316,35
20190317,94
20190318,49
20190319,58
20190320,32
20190321,46
20190322,46
20190323,34
20190324,42
20190325,40
20190326,40
20190327,36
20190328,58
20190329,45
20190330,69
20190331,61
20190401,72
20190402,39
20190403,45
20190404,62
20190405,50
20190406,40
20190407,50
20190408,59
20190409,78
20190410,92
20190411,98
20190412,141
20190413,161
20190414,572
20190415,644
20190416,231
20190417,149
20190418,119
20190419,127
20190420,100
20190421,62
20190422,90
20190423,89
20190424,60
20190425,43
20190426,61
20190427,37
20190428,52
20190429,57
20190430,42
20190501,52
20190502,55
20190503,40
20190504,29
20190505,36
20190506,58
20190507,55
20190508,43
20190509,106
20190510,51
20190511,45
20190512,40
20190513,56
20190514,37
