Date,Views
20190315,2
20190316,9
20190317,7
20190318,8
20190319,12
20190320,8
20190321,7
20190322,7
20190323,9
20190324,9
20190325,6
20190326,7
20190327,5
20190328,9
20190329,2
20190330,9
20190331,4
20190401,20
20190402,8
20190403,12
20190404,11
20190405,12
20190406,10
20190407,19
20190408,14
20190409,15
20190410,7
20190411,12
20190412,13
20190413,17
20190414,20
20190415,21
20190416,14
20190417,9
20190418,12
20190419,13
20190420,10
20190421,10
20190422,11
20190423,8
20190424,8
20190425,7
20190426,7
20190427,15
20190428,3
20190429,7
20190430,9
20190501,8
20190502,11
20190503,6
20190504,5
20190505,11
20190506,3
20190507,5
20190508,11
20190509,7
20190510,12
20190511,6
20190512,4
20190513,10
20190514,5
