Date,Views
20190315,5069
20190316,4888
20190317,5527
20190318,6095
20190319,6008
20190320,6344
20190321,5962
20190322,5393
20190323,4694
20190324,5599
20190325,6213
20190326,5880
20190327,5945
20190328,5985
20190329,5315
20190330,4636
20190331,5346
20190401,5929
20190402,5684
20190403,5958
20190404,6053
20190405,6752
20190406,5354
20190407,5763
20190408,5925
20190409,5905
20190410,5627
20190411,5718
20190412,5102
20190413,4647
20190414,5211
20190415,5511
20190416,5273
20190417,4951
20190418,4878
20190419,4372
20190420,4393
20190421,4760
20190422,5201
20190423,5266
20190424,5553
20190425,5627
20190426,5413
20190427,4815
20190428,5389
20190429,5829
20190430,5491
20190501,6171
20190502,5794
20190503,5476
20190504,4475
20190505,5023
20190506,7323
20190507,8066
20190508,5796
20190509,5602
20190510,5291
20190511,5204
20190512,4928
20190513,5894
20190514,5529
