Date,Views
20190315,4490
20190316,3345
20190317,1667
20190318,1362
20190319,1311
20190320,1270
20190321,1153
20190322,1228
20190323,1150
20190324,1300
20190325,1550
20190326,1446
20190327,1303
20190328,1218
20190329,1313
20190330,1367
20190331,1297
20190401,1163
20190402,1148
20190403,1214
20190404,1336
20190405,1302
20190406,1791
20190407,1389
20190408,1262
20190409,1347
20190410,1146
20190411,1190
20190412,1170
20190413,1346
20190414,1637
20190415,1206
20190416,1274
20190417,1116
20190418,1392
20190419,1317
20190420,1114
20190421,1217
20190422,1149
20190423,1234
20190424,1704
20190425,1847
20190426,2638
20190427,1931
20190428,1452
20190429,1418
20190430,1336
20190501,1314
20190502,1293
20190503,1409
20190504,1283
20190505,1349
20190506,1918
20190507,1385
20190508,1411
20190509,1354
20190510,1167
20190511,1090
20190512,1128
20190513,1055
20190514,1095
