Date,Views
20190315,6
20190316,16
20190317,23
20190318,10
20190319,9
20190320,8
20190321,2
20190322,4
20190323,7
20190324,10
20190325,1
20190326,6
20190327,8
20190328,13
20190329,12
20190330,24
20190331,9
20190401,7
20190402,7
20190403,10
20190404,4
20190405,4
20190406,8
20190407,7
20190408,7
20190409,8
20190410,16
20190411,25
20190412,17
20190413,18
20190414,79
20190415,118
20190416,41
20190417,24
20190418,35
20190419,31
20190420,22
20190421,20
20190422,25
20190423,13
20190424,14
20190425,14
20190426,11
20190427,6
20190428,12
20190429,12
20190430,12
20190501,7
20190502,7
20190503,6
20190504,2
20190505,8
20190506,8
20190507,12
20190508,6
20190509,17
20190510,3
20190511,9
20190512,4
20190513,3
20190514,11
