Date,Views
20190315,5092
20190316,7464
20190317,10034
20190318,5239
20190319,3857
20190320,3382
20190321,3305
20190322,2919
20190323,3071
20190324,3447
20190325,3070
20190326,3044
20190327,2995
20190328,2742
20190329,3070
20190330,6603
20190331,13351
20190401,7823
20190402,5230
20190403,4801
20190404,3791
20190405,3421
20190406,3260
20190407,3122
20190408,2809
20190409,2376
20190410,2502
20190411,2667
20190412,2968
20190413,3954
20190414,9920
20190415,3993
20190416,2645
20190417,2161
20190418,2178
20190419,2242
20190420,2137
20190421,2623
20190422,2389
20190423,2525
20190424,2243
20190425,2399
20190426,2629
20190427,4090
20190428,9375
20190429,4897
20190430,3727
20190501,3698
20190502,2521
20190503,2230
20190504,2229
20190505,2245
20190506,1859
20190507,1668
20190508,1635
20190509,1718
20190510,2261
20190511,3319
20190512,6159
20190513,3236
20190514,2318
