Date,Views
20190315,96
20190316,194
20190317,91
20190318,41
20190319,59
20190320,114
20190321,76
20190322,129
20190323,52
20190324,36
20190325,40
20190326,37
20190327,58
20190328,54
20190329,41
20190330,50
20190331,48
20190401,48
20190402,26
20190403,32
20190404,55
20190405,44
20190406,49
20190407,40
20190408,60
20190409,175
20190410,1373
20190411,2091
20190412,1956
20190413,852
20190414,901
20190415,739
20190416,145
20190417,106
20190418,85
20190419,93
20190420,64
20190421,87
20190422,73
20190423,50
20190424,65
20190425,66
20190426,232
20190427,116
20190428,72
20190429,63
20190430,44
20190501,43
20190502,42
20190503,38
20190504,45
20190505,45
20190506,38
20190507,44
20190508,50
20190509,37
20190510,46
20190511,38
20190512,51
20190513,46
20190514,113
