Date,Views
20190315,2767
20190316,1662
20190317,975
20190318,351
20190319,122
20190320,181
20190321,587
20190322,614
20190323,1290
20190324,595
20190325,194
20190326,80
20190327,67
20190328,88
20190329,120
20190330,143
20190331,123
20190401,105
20190402,134
20190403,96
20190404,486
20190405,1419
20190406,1103
20190407,537
20190408,234
20190409,121
20190410,135
20190411,164
20190412,225
20190413,237
20190414,374
20190415,316
20190416,140
20190417,112
20190418,813
20190419,1663
20190420,6973
20190421,6734
20190422,1016
20190423,321
20190424,199
20190425,156
20190426,511
20190427,728
20190428,1169
20190429,474
20190430,156
20190501,131
20190502,233
20190503,238
20190504,539
20190505,627
20190506,295
20190507,156
20190508,130
20190509,229
20190510,640
20190511,2062
20190512,2343
20190513,461
20190514,146
