Date,Views
20190315,6261
20190316,5230
20190317,5375
20190318,5147
20190319,4565
20190320,4184
20190321,4093
20190322,4023
20190323,5236
20190324,4443
20190325,4484
20190326,4619
20190327,4083
20190328,3982
20190329,3681
20190330,3609
20190331,3807
20190401,3582
20190402,3551
20190403,3497
20190404,3678
20190405,3932
20190406,3645
20190407,3926
20190408,3567
20190409,3335
20190410,3224
20190411,3005
20190412,3262
20190413,3473
20190414,3738
20190415,6392
20190416,4344
20190417,3665
20190418,3395
20190419,3663
20190420,3392
20190421,3759
20190422,3245
20190423,3082
20190424,2929
20190425,3068
20190426,3044
20190427,2954
20190428,2999
20190429,2774
20190430,2793
20190501,2852
20190502,3039
20190503,3280
20190504,3241
20190505,4117
20190506,3058
20190507,3081
20190508,2820
20190509,2917
20190510,4875
20190511,3479
20190512,3623
20190513,3177
20190514,3349
