Date,Views
20190315,3
20190316,3
20190317,8
20190318,2
20190319,10
20190320,1
20190321,6
20190322,7
20190323,8
20190324,4
20190325,12
20190326,6
20190327,6
20190328,9
20190329,4
20190330,6
20190331,9
20190401,6
20190402,7
20190403,6
20190404,5
20190405,6
20190406,5
20190407,8
20190408,12
20190409,13
20190410,6
20190411,11
20190412,13
20190413,13
20190414,17
20190415,24
20190416,9
20190417,10
20190418,10
20190419,17
20190420,3
20190421,4
20190422,12
20190423,8
20190424,6
20190425,11
20190426,16
20190427,12
20190428,8
20190429,9
20190430,11
20190501,5
20190502,6
20190503,8
20190504,9
20190505,3
20190506,8
20190507,5
20190508,7
20190509,9
20190510,7
20190511,10
20190512,11
20190513,11
20190514,10
