Date,Views
20190315,32
20190316,42
20190317,75
20190318,37
20190319,60
20190320,38
20190321,29
20190322,33
20190323,52
20190324,44
20190325,28
20190326,34
20190327,23
20190328,31
20190329,29
20190330,71
20190331,81
20190401,42
20190402,30
20190403,46
20190404,36
20190405,51
20190406,38
20190407,85
20190408,88
20190409,55
20190410,74
20190411,94
20190412,118
20190413,138
20190414,209
20190415,110
20190416,64
20190417,60
20190418,57
20190419,49
20190420,44
20190421,71
20190422,56
20190423,52
20190424,41
20190425,37
20190426,59
20190427,47
20190428,46
20190429,42
20190430,37
20190501,24
20190502,60
20190503,24
20190504,44
20190505,47
20190506,48
20190507,61
20190508,31
20190509,45
20190510,38
20190511,56
20190512,31
20190513,46
20190514,33
