Date,Views
20190315,194
20190316,285
20190317,288
20190318,153
20190319,131
20190320,176
20190321,273
20190322,192
20190323,138
20190324,122
20190325,82
20190326,59
20190327,71
20190328,61
20190329,68
20190330,82
20190331,72
20190401,57
20190402,67
20190403,117
20190404,290
20190405,187
20190406,152
20190407,198
20190408,149
20190409,364
20190410,172
20190411,250
20190412,291
20190413,388
20190414,517
20190415,321
20190416,193
20190417,136
20190418,172
20190419,166
20190420,1603
20190421,3721
20190422,773
20190423,188
20190424,178
20190425,221
20190426,159
20190427,84
20190428,82
20190429,86
20190430,49
20190501,60
20190502,59
20190503,57
20190504,74
20190505,69
20190506,79
20190507,42
20190508,75
20190509,63
20190510,71
20190511,71
20190512,269
20190513,179
20190514,126
