Date,Views
20190315,168
20190316,160
20190317,255
20190318,253
20190319,125
20190320,116
20190321,119
20190322,116
20190323,118
20190324,118
20190325,109
20190326,133
20190327,164
20190328,171
20190329,136
20190330,151
20190331,168
20190401,156
20190402,115
20190403,110
20190404,112
20190405,178
20190406,155
20190407,155
20190408,162
20190409,183
20190410,248
20190411,366
20190412,573
20190413,829
20190414,1317
20190415,735
20190416,332
20190417,246
20190418,245
20190419,336
20190420,228
20190421,215
20190422,178
20190423,189
20190424,147
20190425,143
20190426,217
20190427,128
20190428,141
20190429,103
20190430,126
20190501,104
20190502,106
20190503,181
20190504,135
20190505,179
20190506,123
20190507,89
20190508,105
20190509,145
20190510,194
20190511,132
20190512,140
20190513,112
20190514,125
