Date,Views
20190315,33
20190316,59
20190317,51
20190318,37
20190319,31
20190320,24
20190321,19
20190322,31
20190323,11
20190324,29
20190325,36
20190326,23
20190327,34
20190328,29
20190329,20
20190330,33
20190331,40
20190401,16
20190402,26
20190403,25
20190404,44
20190405,20
20190406,23
20190407,37
20190408,45
20190409,45
20190410,45
20190411,65
20190412,95
20190413,223
20190414,251
20190415,106
20190416,63
20190417,68
20190418,57
20190419,57
20190420,49
20190421,46
20190422,52
20190423,47
20190424,47
20190425,46
20190426,40
20190427,57
20190428,56
20190429,48
20190430,21
20190501,28
20190502,34
20190503,37
20190504,32
20190505,29
20190506,29
20190507,108
20190508,25
20190509,29
20190510,40
20190511,33
20190512,36
20190513,33
20190514,29
