Date,Views
20190315,1045
20190316,1247
20190317,1939
20190318,1258
20190319,862
20190320,724
20190321,793
20190322,748
20190323,687
20190324,853
20190325,754
20190326,748
20190327,753
20190328,826
20190329,817
20190330,942
20190331,1170
20190401,1030
20190402,932
20190403,854
20190404,871
20190405,887
20190406,917
20190407,1275
20190408,1474
20190409,2056
20190410,2715
20190411,4946
20190412,6281
20190413,9030
20190414,27751
20190415,19729
20190416,6092
20190417,3317
20190418,2562
20190419,2179
20190420,2062
20190421,2129
20190422,1640
20190423,1458
20190424,1539
20190425,1201
20190426,1043
20190427,984
20190428,1024
20190429,1003
20190430,1029
20190501,968
20190502,1145
20190503,981
20190504,911
20190505,1153
20190506,1123
20190507,1149
20190508,1219
20190509,1264
20190510,1208
20190511,1170
20190512,1413
20190513,1254
20190514,1737
