Date,Views
20190315,4
20190316,6
20190317,4
20190318,16
20190319,14
20190320,12
20190321,4
20190322,7
20190323,10
20190324,12
20190325,25
20190326,49
20190327,64
20190328,31
20190329,33
20190330,69
20190331,42
20190401,18
20190402,13
20190403,12
20190404,2
20190405,5
20190406,11
20190407,14
20190408,5
20190409,7
20190410,2
20190411,4
20190412,8
20190413,11
20190414,10
20190415,4
20190416,19
20190417,12
20190418,14
20190419,10
20190420,6
20190421,6
20190422,10
20190423,7
20190424,7
20190425,5
20190426,7
20190427,3
20190428,5
20190429,6
20190430,5
20190501,4
20190502,3
20190503,3
20190504,14
20190505,4
20190506,8
20190507,2
20190508,3
20190509,4
20190510,1
20190511,4
20190512,5
20190513,19
20190514,3
