Date,Views
20190315,152
20190316,166
20190317,252
20190318,178
20190319,150
20190320,176
20190321,170
20190322,153
20190323,215
20190324,147
20190325,135
20190326,124
20190327,166
20190328,138
20190329,151
20190330,173
20190331,197
20190401,190
20190402,157
20190403,247
20190404,173
20190405,194
20190406,254
20190407,241
20190408,281
20190409,522
20190410,640
20190411,987
20190412,902
20190413,1200
20190414,2371
20190415,2108
20190416,817
20190417,464
20190418,370
20190419,361
20190420,349
20190421,391
20190422,325
20190423,234
20190424,204
20190425,227
20190426,255
20190427,190
20190428,169
20190429,158
20190430,141
20190501,205
20190502,172
20190503,165
20190504,200
20190505,312
20190506,1128
20190507,1088
20190508,648
20190509,1323
20190510,2033
20190511,3349
20190512,7736
20190513,1296
20190514,518
