Date,Views
20190315,846
20190316,911
20190317,911
20190318,861
20190319,934
20190320,906
20190321,1048
20190322,1251
20190323,915
20190324,991
20190325,966
20190326,1005
20190327,1885
20190328,1877
20190329,1183
20190330,2305
20190331,1345
20190401,1066
20190402,1270
20190403,1235
20190404,1444
20190405,1281
20190406,1235
20190407,1254
20190408,1429
20190409,1184
20190410,1133
20190411,1041
20190412,1033
20190413,1109
20190414,1299
20190415,1224
20190416,1418
20190417,1181
20190418,1062
20190419,1215
20190420,1312
20190421,1408
20190422,1854
20190423,1137
20190424,1096
20190425,1585
20190426,1021
20190427,1181
20190428,1490
20190429,1080
20190430,1193
20190501,1955
20190502,1592
20190503,1158
20190504,1066
20190505,1265
20190506,1199
20190507,1162
20190508,1657
20190509,1183
20190510,1140
20190511,1264
20190512,1471
20190513,1159
20190514,1054
