Date,Views
20190315,98
20190316,89
20190317,88
20190318,101
20190319,99
20190320,101
20190321,85
20190322,76
20190323,103
20190324,102
20190325,112
20190326,121
20190327,98
20190328,103
20190329,88
20190330,82
20190331,91
20190401,86
20190402,106
20190403,87
20190404,119
20190405,111
20190406,106
20190407,150
20190408,138
20190409,133
20190410,121
20190411,115
20190412,123
20190413,105
20190414,146
20190415,150
20190416,128
20190417,113
20190418,107
20190419,122
20190420,103
20190421,175
20190422,175
20190423,163
20190424,140
20190425,141
20190426,97
20190427,96
20190428,103
20190429,114
20190430,119
20190501,104
20190502,116
20190503,115
20190504,116
20190505,85
20190506,125
20190507,103
20190508,136
20190509,164
20190510,99
20190511,125
20190512,140
20190513,115
20190514,126
