Date,Views
20190315,333
20190316,356
20190317,731
20190318,508
20190319,344
20190320,306
20190321,369
20190322,336
20190323,387
20190324,402
20190325,316
20190326,323
20190327,372
20190328,384
20190329,370
20190330,580
20190331,624
20190401,383
20190402,399
20190403,479
20190404,416
20190405,452
20190406,576
20190407,731
20190408,931
20190409,1495
20190410,12891
20190411,12270
20190412,3622
20190413,4216
20190414,8793
20190415,6647
20190416,2149
20190417,1322
20190418,1014
20190419,931
20190420,907
20190421,977
20190422,717
20190423,649
20190424,569
20190425,492
20190426,675
20190427,510
20190428,455
20190429,387
20190430,520
20190501,406
20190502,391
20190503,586
20190504,522
20190505,433
20190506,431
20190507,444
20190508,411
20190509,311
20190510,415
20190511,399
20190512,378
20190513,346
20190514,427
