Date,Views
20190315,102
20190316,104
20190317,138
20190318,98
20190319,91
20190320,58
20190321,77
20190322,72
20190323,64
20190324,74
20190325,62
20190326,79
20190327,71
20190328,84
20190329,71
20190330,111
20190331,95
20190401,79
20190402,103
20190403,77
20190404,96
20190405,90
20190406,78
20190407,89
20190408,120
20190409,139
20190410,143
20190411,248
20190412,297
20190413,347
20190414,1094
20190415,810
20190416,343
20190417,282
20190418,218
20190419,239
20190420,250
20190421,261
20190422,190
20190423,194
20190424,175
20190425,168
20190426,159
20190427,128
20190428,149
20190429,139
20190430,160
20190501,167
20190502,175
20190503,232
20190504,170
20190505,183
20190506,159
20190507,220
20190508,179
20190509,191
20190510,209
20190511,196
20190512,291
20190513,223
20190514,234
