Date,Views
20190315,30176
20190316,25122
20190317,24416
20190318,23384
20190319,23280
20190320,22389
20190321,20502
20190322,18789
20190323,16928
20190324,17694
20190325,19498
20190326,18293
20190327,18100
20190328,17899
20190329,16760
20190330,14210
20190331,17890
20190401,19348
20190402,19088
20190403,18721
20190404,18817
20190405,17119
20190406,13969
20190407,17579
20190408,21546
20190409,16458
20190410,18695
20190411,17577
20190412,15732
20190413,14626
20190414,15931
20190415,17351
20190416,15922
20190417,15689
20190418,14730
20190419,14540
20190420,17317
20190421,17598
20190422,17677
20190423,18003
20190424,19960
20190425,20189
20190426,17735
20190427,14599
20190428,15468
20190429,19929
20190430,18722
20190501,17415
20190502,18343
20190503,18113
20190504,14244
20190505,16314
20190506,19204
20190507,18415
20190508,19265
20190509,18890
20190510,17047
20190511,16171
20190512,17014
20190513,18735
20190514,19796
