Date,Views
20190315,160
20190316,224
20190317,469
20190318,360
20190319,307
20190320,199
20190321,143
20190322,133
20190323,172
20190324,142
20190325,139
20190326,146
20190327,247
20190328,236
20190329,188
20190330,317
20190331,795
20190401,271
20190402,235
20190403,427
20190404,219
20190405,229
20190406,253
20190407,259
20190408,422
20190409,658
20190410,1282
20190411,1191
20190412,3859
20190413,1328
20190414,2112
20190415,1420
20190416,536
20190417,380
20190418,333
20190419,400
20190420,299
20190421,302
20190422,280
20190423,723
20190424,245
20190425,167
20190426,183
20190427,172
20190428,183
20190429,128
20190430,116
20190501,119
20190502,132
20190503,170
20190504,142
20190505,163
20190506,136
20190507,132
20190508,112
20190509,110
20190510,125
20190511,137
20190512,162
20190513,177
20190514,202
