Date,Views
20190315,1569
20190316,1527
20190317,1773
20190318,1690
20190319,2519
20190320,2165
20190321,1960
20190322,1662
20190323,1960
20190324,1867
20190325,1627
20190326,1876
20190327,1787
20190328,2306
20190329,1922
20190330,2135
20190331,2079
20190401,2356
20190402,2041
20190403,2155
20190404,2087
20190405,2004
20190406,2172
20190407,2189
20190408,2816
20190409,2133
20190410,2303
20190411,2188
20190412,1934
20190413,2204
20190414,2450
20190415,2508
20190416,2361
20190417,2626
20190418,2824
20190419,2081
20190420,2401
20190421,2445
20190422,2309
20190423,2394
20190424,2194
20190425,2247
20190426,2074
20190427,2323
20190428,2452
20190429,2099
20190430,1992
20190501,2096
20190502,2019
20190503,2060
20190504,2105
20190505,2406
20190506,2060
20190507,2048
20190508,2227
20190509,1959
20190510,2103
20190511,1927
20190512,2122
20190513,2434
20190514,3543
