Date,Views
20190315,3
20190316,7
20190317,1
20190318,5
20190319,6
20190320,4
20190321,1
20190322,6
20190323,4
20190324,5
20190325,1
20190326,5
20190327,2
20190328,5
20190329,6
20190330,7
20190331,7
20190401,5
20190402,2
20190403,4
20190404,4
20190405,5
20190406,6
20190407,5
20190408,9
20190409,4
20190410,1
20190411,4
20190412,3
20190413,9
20190414,15
20190415,11
20190416,5
20190417,5
20190418,6
20190419,9
20190420,5
20190421,4
20190422,3
20190423,6
20190424,4
20190425,3
20190426,7
20190427,11
20190428,2
20190429,8
20190430,9
20190501,4
20190502,7
20190503,8
20190504,5
20190505,5
20190506,3
20190507,4
20190508,5
20190509,2
20190510,8
20190511,6
20190512,5
20190513,6
20190514,4
