Date,Views
20190315,827
20190316,775
20190317,987
20190318,1189
20190319,1562
20190320,1690
20190321,1233
20190322,1250
20190323,1428
20190324,1454
20190325,1368
20190326,1960
20190327,1282
20190328,1178
20190329,1226
20190330,1028
20190331,1174
20190401,1150
20190402,1296
20190403,1101
20190404,1077
20190405,1033
20190406,1002
20190407,1077
20190408,937
20190409,1015
20190410,1331
20190411,995
20190412,817
20190413,963
20190414,931
20190415,882
20190416,811
20190417,1021
20190418,922
20190419,1060
20190420,1317
20190421,1413
20190422,1147
20190423,1379
20190424,1493
20190425,1585
20190426,1240
20190427,982
20190428,1100
20190429,1063
20190430,1077
20190501,975
20190502,1001
20190503,889
20190504,960
20190505,980
20190506,802
20190507,918
20190508,924
20190509,905
20190510,942
20190511,970
20190512,1163
20190513,957
20190514,1033
