Date,Views
20210109,18
20210110,8
20210111,11
20210112,28
20210113,13
20210114,9
20210115,11
20210116,11
20210117,9
20210118,7
20210119,6
20210120,6
20210121,6
20210122,5
20210123,5
20210124,5
20210125,13
20210126,8
20210127,4
20210128,7
20210129,19
20210130,12
20210131,10
20210201,8
20210202,17
20210203,10
20210204,13
20210205,15
20210206,8
20210207,7
20210208,15
20210209,16
20210210,11
20210211,17
20210212,11
20210213,8
20210214,16
20210215,15
20210216,23
20210217,20
20210218,16
20210219,11
20210220,7
20210221,4
20210222,10
20210223,5
20210224,5
20210225,4
20210226,11
20210227,7
20210228,10
20210301,15
20210302,6
20210303,6
20210304,9
20210305,10
20210306,7
20210307,8
20210308,4
20210309,14
20210310,7
