Date,Views
20210109,3148
20210110,4948
20210111,3166
20210112,2496
20210113,2155
20210114,2074
20210115,2538
20210116,3015
20210117,3740
20210118,3643
20210119,1911
20210120,2335
20210121,1893
20210122,1501
20210123,1580
20210124,3118
20210125,2951
20210126,1592
20210127,2039
20210128,1581
20210129,1464
20210130,1346
20210131,1938
20210201,1632
20210202,3134
20210203,4120
20210204,3376
20210205,4048
20210206,1977
20210207,2457
20210208,3674
20210209,1569
20210210,1586
20210211,1512
20210212,1464
20210213,1290
20210214,1106
20210215,1183
20210216,1298
20210217,1162
20210218,1803
20210219,1914
20210220,1395
20210221,1310
20210222,2040
20210223,1512
20210224,1314
20210225,1240
20210226,1564
20210227,1688
20210228,1230
20210301,1249
20210302,1489
20210303,1254
20210304,1076
20210305,1351
20210306,2518
20210307,4015
20210308,5831
20210309,4663
20210310,2767
