Date,Views
20210109,2327
20210110,2366
20210111,2169
20210112,2160
20210113,2419
20210114,3046
20210115,2702
20210116,3420
20210117,2735
20210118,2418
20210119,2432
20210120,2100
20210121,2155
20210122,2301
20210123,2273
20210124,2460
20210125,2092
20210126,2445
20210127,2227
20210128,1985
20210129,2020
20210130,2220
20210131,2310
20210201,2092
20210202,2186
20210203,2308
20210204,2096
20210205,2705
20210206,2576
20210207,3472
20210208,2276
20210209,2234
20210210,2557
20210211,2431
20210212,2178
20210213,2668
20210214,2237
20210215,2664
20210216,2053
20210217,2119
20210218,2133
20210219,3325
20210220,2402
20210221,2271
20210222,2237
20210223,2230
20210224,3461
20210225,2999
20210226,2607
20210227,3044
20210228,4662
20210301,3364
20210302,3339
20210303,3105
20210304,3880
20210305,3253
20210306,2961
20210307,3506
20210308,3543
20210309,2992
20210310,2644
