Date,Views
20210109,2900
20210110,4533
20210111,4571
20210112,2491
20210113,1378
20210114,1184
20210115,1324
20210116,2093
20210117,4389
20210118,3675
20210119,1277
20210120,1846
20210121,1504
20210122,1179
20210123,1146
20210124,3420
20210125,4162
20210126,1625
20210127,1366
20210128,1443
20210129,1532
20210130,1168
20210131,3064
20210201,1907
20210202,1442
20210203,1399
20210204,1246
20210205,1385
20210206,1123
20210207,2422
20210208,4222
20210209,1658
20210210,1368
20210211,1258
20210212,1214
20210213,813
20210214,721
20210215,699
20210216,749
20210217,817
20210218,1683
20210219,1261
20210220,778
20210221,733
20210222,1127
20210223,922
20210224,978
20210225,1099
20210226,883
20210227,625
20210228,490
20210301,850
20210302,835
20210303,838
20210304,765
20210305,706
20210306,528
20210307,522
20210308,539
20210309,1608
20210310,742
