Date,Views
20210109,56
20210110,51
20210111,43
20210112,31
20210113,30
20210114,66
20210115,93
20210116,41
20210117,43
20210118,54
20210119,54
20210120,48
20210121,61
20210122,56
20210123,43
20210124,50
20210125,82
20210126,68
20210127,66
20210128,55
20210129,57
20210130,55
20210131,107
20210201,78
20210202,84
20210203,94
20210204,67
20210205,59
20210206,86
20210207,95
20210208,144
20210209,82
20210210,70
20210211,68
20210212,68
20210213,69
20210214,41
20210215,42
20210216,55
20210217,57
20210218,60
20210219,63
20210220,59
20210221,45
20210222,46
20210223,27
20210224,41
20210225,39
20210226,40
20210227,30
20210228,31
20210301,34
20210302,31
20210303,29
20210304,35
20210305,25
20210306,27
20210307,33
20210308,27
20210309,17
20210310,28
