Date,Views
20210109,588
20210110,863
20210111,574
20210112,541
20210113,442
20210114,393
20210115,464
20210116,594
20210117,795
20210118,666
20210119,1420
20210120,829
20210121,437
20210122,335
20210123,363
20210124,787
20210125,553
20210126,581
20210127,486
20210128,399
20210129,361
20210130,323
20210131,388
20210201,346
20210202,305
20210203,356
20210204,349
20210205,350
20210206,414
20210207,2581
20210208,855
20210209,627
20210210,673
20210211,632
20210212,796
20210213,538
20210214,428
20210215,414
20210216,394
20210217,321
20210218,288
20210219,275
20210220,241
20210221,244
20210222,250
20210223,287
20210224,277
20210225,257
20210226,198
20210227,204
20210228,226
20210301,209
20210302,188
20210303,377
20210304,265
20210305,238
20210306,272
20210307,316
20210308,282
20210309,218
20210310,224
