Date,Views
20210109,41
20210110,36
20210111,35
20210112,67
20210113,139
20210114,399
20210115,84
20210116,47
20210117,66
20210118,102
20210119,48
20210120,35
20210121,33
20210122,48
20210123,57
20210124,84
20210125,165
20210126,85
20210127,63
20210128,40
20210129,36
20210130,47
20210131,35
20210201,51
20210202,3178
20210203,3308
20210204,646
20210205,201
20210206,112
20210207,103
20210208,135
20210209,95
20210210,59
20210211,74
20210212,50
20210213,42
20210214,28
20210215,40
20210216,48
20210217,46
20210218,46
20210219,64
20210220,36
20210221,48
20210222,35
20210223,37
20210224,37
20210225,37
20210226,30
20210227,42
20210228,29
20210301,34
20210302,27
20210303,25
20210304,33
20210305,78
20210306,851
20210307,161
20210308,157
20210309,1697
20210310,416
