Date,Views
20210109,216
20210110,249
20210111,254
20210112,163
20210113,174
20210114,141
20210115,266
20210116,258
20210117,331
20210118,295
20210119,202
20210120,141
20210121,130
20210122,171
20210123,164
20210124,306
20210125,208
20210126,130
20210127,135
20210128,152
20210129,121
20210130,159
20210131,161
20210201,133
20210202,109
20210203,121
20210204,145
20210205,150
20210206,190
20210207,212
20210208,217
20210209,121
20210210,110
20210211,90
20210212,85
20210213,100
20210214,82
20210215,79
20210216,100
20210217,78
20210218,65
20210219,99
20210220,85
20210221,72
20210222,87
20210223,58
20210224,69
20210225,64
20210226,110
20210227,71
20210228,54
20210301,87
20210302,64
20210303,87
20210304,117
20210305,76
20210306,62
20210307,73
20210308,73
20210309,67
20210310,45
