Date,Views
20210109,45
20210110,127
20210111,70
20210112,60
20210113,50
20210114,43
20210115,59
20210116,55
20210117,74
20210118,59
20210119,61
20210120,52
20210121,43
20210122,58
20210123,39
20210124,53
20210125,67
20210126,44
20210127,92
20210128,52
20210129,49
20210130,52
20210131,64
20210201,87
20210202,67
20210203,96
20210204,83
20210205,92
20210206,82
20210207,67
20210208,111
20210209,74
20210210,72
20210211,69
20210212,83
20210213,61
20210214,67
20210215,66
20210216,59
20210217,58
20210218,148
20210219,89
20210220,57
20210221,67
20210222,120
20210223,104
20210224,56
20210225,44
20210226,53
20210227,33
20210228,34
20210301,43
20210302,37
20210303,46
20210304,41
20210305,38
20210306,21
20210307,31
20210308,29
20210309,41
20210310,113
