Date,Views
20210109,3020
20210110,7803
20210111,4829
20210112,4096
20210113,3371
20210114,3089
20210115,5413
20210116,5160
20210117,9525
20210118,16512
20210119,7691
20210120,6367
20210121,5692
20210122,8582
20210123,7385
20210124,19851
20210125,22850
20210126,8333
20210127,6103
20210128,5502
20210129,6442
20210130,8359
20210131,6979
20210201,5403
20210202,6165
20210203,5699
20210204,13073
20210205,12726
20210206,10174
20210207,21490
20210208,66073
20210209,17511
20210210,9965
20210211,8300
20210212,6357
20210213,5019
20210214,4403
20210215,3900
20210216,3401
20210217,2999
20210218,3377
20210219,4391
20210220,4198
20210221,3457
20210222,3498
20210223,2282
20210224,3008
20210225,2447
20210226,2343
20210227,2063
20210228,2396
20210301,2119
20210302,1816
20210303,3793
20210304,5090
20210305,2599
20210306,2095
20210307,2624
20210308,3189
20210309,1762
20210310,1626
