Date,Views
20210109,80
20210110,107
20210111,91
20210112,98
20210113,124
20210114,83
20210115,67
20210116,116
20210117,98
20210118,108
20210119,90
20210120,76
20210121,60
20210122,85
20210123,82
20210124,108
20210125,97
20210126,74
20210127,108
20210128,75
20210129,96
20210130,92
20210131,80
20210201,107
20210202,87
20210203,104
20210204,202
20210205,88
20210206,100
20210207,151
20210208,142
20210209,84
20210210,130
20210211,85
20210212,92
20210213,76
20210214,74
20210215,85
20210216,101
20210217,90
20210218,103
20210219,88
20210220,56
20210221,89
20210222,102
20210223,71
20210224,94
20210225,75
20210226,71
20210227,62
20210228,64
20210301,65
20210302,73
20210303,60
20210304,73
20210305,78
20210306,64
20210307,75
20210308,76
20210309,76
20210310,80
