Date,Views
20210109,1008
20210110,1127
20210111,1314
20210112,1238
20210113,997
20210114,1025
20210115,1937
20210116,1393
20210117,1464
20210118,2617
20210119,1581
20210120,2812
20210121,3412
20210122,6941
20210123,9088
20210124,5368
20210125,2945
20210126,1909
20210127,1533
20210128,1406
20210129,1248
20210130,1142
20210131,15508
20210201,12842
20210202,3601
20210203,1827
20210204,1607
20210205,1360
20210206,835
20210207,977
20210208,1514
20210209,802
20210210,689
20210211,833
20210212,773
20210213,532
20210214,780
20210215,1002
20210216,763
20210217,464
20210218,409
20210219,410
20210220,347
20210221,302
20210222,337
20210223,344
20210224,301
20210225,321
20210226,271
20210227,291
20210228,252
20210301,290
20210302,426
20210303,467
20210304,617
20210305,411
20210306,337
20210307,302
20210308,288
20210309,398
20210310,315
