Date,Views
20210109,104
20210110,373
20210111,380
20210112,299
20210113,144
20210114,113
20210115,112
20210116,82
20210117,121
20210118,134
20210119,107
20210120,99
20210121,104
20210122,95
20210123,88
20210124,91
20210125,89
20210126,87
20210127,84
20210128,69
20210129,60
20210130,80
20210131,83
20210201,77
20210202,72
20210203,76
20210204,78
20210205,72
20210206,82
20210207,77
20210208,59
20210209,59
20210210,63
20210211,75
20210212,77
20210213,62
20210214,87
20210215,85
20210216,85
20210217,72
20210218,79
20210219,74
20210220,84
20210221,69
20210222,70
20210223,65
20210224,48
20210225,49
20210226,57
20210227,50
20210228,58
20210301,83
20210302,53
20210303,51
20210304,49
20210305,81
20210306,52
20210307,69
20210308,60
20210309,65
20210310,47
