Date,Views
20210109,10870
20210110,17374
20210111,13552
20210112,8161
20210113,6246
20210114,6526
20210115,6669
20210116,8199
20210117,16139
20210118,29624
20210119,11852
20210120,10239
20210121,9512
20210122,8437
20210123,7524
20210124,22675
20210125,36614
20210126,15739
20210127,12309
20210128,11864
20210129,9903
20210130,9467
20210131,11896
20210201,11033
20210202,10250
20210203,12059
20210204,13184
20210205,12667
20210206,15499
20210207,83429
20210208,187109
20210209,40551
20210210,21637
20210211,17171
20210212,13830
20210213,10614
20210214,10482
20210215,8379
20210216,7502
20210217,6913
20210218,8202
20210219,6426
20210220,5844
20210221,5809
20210222,5334
20210223,4947
20210224,4840
20210225,5214
20210226,4666
20210227,4331
20210228,5149
20210301,4402
20210302,3889
20210303,4079
20210304,3906
20210305,3812
20210306,3406
20210307,3835
20210308,3813
20210309,4419
20210310,4509
