Date,Views
20210109,4457
20210110,4154
20210111,3616
20210112,2918
20210113,2576
20210114,2769
20210115,2802
20210116,3175
20210117,56034
20210118,12688
20210119,5156
20210120,3512
20210121,3862
20210122,3094
20210123,3098
20210124,9251
20210125,106178
20210126,14844
20210127,7386
20210128,5921
20210129,5723
20210130,5352
20210131,5694
20210201,7168
20210202,13905
20210203,20144
20210204,19206
20210205,13412
20210206,11815
20210207,55082
20210208,104737
20210209,13156
20210210,8356
20210211,5999
20210212,4669
20210213,4108
20210214,3494
20210215,3022
20210216,2490
20210217,2382
20210218,2346
20210219,2056
20210220,1770
20210221,1747
20210222,2091
20210223,2131
20210224,1387
20210225,1376
20210226,1204
20210227,1325
20210228,1236
20210301,1139
20210302,1105
20210303,1262
20210304,1134
20210305,3367
20210306,1644
20210307,1074
20210308,1116
20210309,959
20210310,927
