Date,Views
20210109,186
20210110,1240
20210111,846
20210112,267
20210113,196
20210114,187
20210115,296
20210116,259
20210117,657
20210118,4825
20210119,883
20210120,550
20210121,377
20210122,278
20210123,199
20210124,893
20210125,1711
20210126,530
20210127,120
20210128,128
20210129,85
20210130,80
20210131,116
20210201,89
20210202,85
20210203,63
20210204,91
20210205,83
20210206,178
20210207,163
20210208,572
20210209,226
20210210,162
20210211,102
20210212,123
20210213,93
20210214,74
20210215,69
20210216,68
20210217,65
20210218,73
20210219,84
20210220,59
20210221,50
20210222,46
20210223,70
20210224,45
20210225,53
20210226,41
20210227,43
20210228,44
20210301,62
20210302,57
20210303,60
20210304,43
20210305,45
20210306,34
20210307,32
20210308,32
20210309,64
20210310,33
