Date,Views
20210109,8568
20210110,3616
20210111,4918
20210112,6562
20210113,4060
20210114,3513
20210115,5473
20210116,12112
20210117,10557
20210118,7490
20210119,3462
20210120,1362
20210121,1499
20210122,1832
20210123,1098
20210124,1487
20210125,2514
20210126,739
20210127,473
20210128,581
20210129,444
20210130,312
20210131,344
20210201,227
20210202,255
20210203,214
20210204,196
20210205,195
20210206,207
20210207,1846
20210208,540
20210209,264
20210210,219
20210211,210
20210212,177
20210213,124
20210214,133
20210215,123
20210216,119
20210217,131
20210218,128
20210219,128
20210220,88
20210221,111
20210222,123
20210223,91
20210224,119
20210225,120
20210226,125
20210227,107
20210228,107
20210301,97
20210302,109
20210303,170
20210304,147
20210305,80
20210306,77
20210307,69
20210308,86
20210309,134
20210310,94
