Date,Views
20210109,318
20210110,2108
20210111,775
20210112,432
20210113,236
20210114,199
20210115,237
20210116,296
20210117,598
20210118,518
20210119,312
20210120,242
20210121,255
20210122,262
20210123,247
20210124,490
20210125,620
20210126,309
20210127,278
20210128,210
20210129,222
20210130,250
20210131,541
20210201,324
20210202,344
20210203,320
20210204,309
20210205,536
20210206,322
20210207,610
20210208,825
20210209,735
20210210,573
20210211,259
20210212,239
20210213,282
20210214,314
20210215,237
20210216,242
20210217,196
20210218,199
20210219,212
20210220,155
20210221,194
20210222,187
20210223,192
20210224,255
20210225,215
20210226,185
20210227,183
20210228,183
20210301,174
20210302,136
20210303,179
20210304,155
20210305,124
20210306,116
20210307,149
20210308,172
20210309,160
20210310,141
